3.026407002593343720e-01 8.560297999736020680e-01 8.958621697930318817e+00 3.453239243380414791e+01 -1.202862931142539615e+00 1.101895707778687061e+00 4.762596594233081682e+00
5.116532581326196372e-01 5.362304977206150403e-01 8.637890811280001913e+00 3.440574471016297764e+01 -1.233347269759679232e+00 5.310882809866864784e-01 4.771363292685536273e+00
4.403711110465977074e-01 4.499506350675711031e-01 8.009515188415880615e+00 3.471981258309799045e+01 -1.026478947827761168e+00 6.421553060251177225e-01 4.875803105415414507e+00
4.379595129998106739e-01 3.185980143676605536e-01 8.019323762874922323e+00 3.469951354265362653e+01 -1.124389090065180508e+00 1.082854038569197819e+00 4.908562651396281673e+00
4.246813425195560820e-01 8.204905205824520875e-01 8.471085209998411969e+00 3.430395669126671265e+01 -1.129639118317090407e+00 8.406043713939836959e-01 4.537330582277391500e+00
2.759017384667677431e-01 9.390775919390379478e-01 8.062021231245482866e+00 3.468931078240640176e+01 -1.161197854759930204e+00 9.797638730435458410e-01 4.616598839258031717e+00
5.817534585963861637e-01 7.557897888460950453e-01 8.633917993697435733e+00 3.472422906142459453e+01 -1.389952940859285890e+00 1.161418549244283671e+00 4.567313825694533591e+00
4.733722832626069410e-01 4.020601325854331609e-01 8.383850727952308901e+00 3.464291097398907482e+01 -1.388194544847632272e+00 4.033379058287108188e-01 5.059284126109522717e+00
5.261629227905418871e-01 7.393221987968598974e-01 8.227607388466601890e+00 3.439388556521832641e+01 -1.420484566793886572e+00 2.688430571336870023e-01 4.961319897497469711e+00
4.816676540295742881e-01 3.560775788589407020e-01 8.625472154654609369e+00 3.471999881635060348e+01 -1.164894866773498405e+00 1.058137607509093137e+00 4.989152071029951507e+00
4.438256264536166174e-01 5.039951406559515235e-01 8.906561203497654233e+00 3.467716483258806193e+01 -1.251457167722679564e+00 2.923820254202702529e-01 4.602124824778756285e+00
3.413282807344572567e-01 6.831585457147564266e-01 8.941969996784870034e+00 3.443195468461152586e+01 -1.301519426470153284e+00 6.871296517736770193e-01 4.602829543867353657e+00
4.801498269089747306e-01 6.180587482839606794e-01 8.197570059378405105e+00 3.473751265993153936e+01 -1.137327450787473770e+00 7.197140884329977784e-01 4.910897206926351899e+00
5.606061797632158061e-01 4.611883432015655426e-01 8.686404525867095217e+00 3.449317662995249378e+01 -1.070573018159196810e+00 8.453340323734012118e-01 4.867580196957137062e+00
7.459225782006011496e-01 7.889778208228387379e-01 8.365169455664785758e+00 3.462722377113072270e+01 -1.088616487268816435e+00 4.957028676330877959e-01 4.809636606328403730e+00
4.067983970629602819e-01 6.955059639316375497e-01 8.718520737737218695e+00 3.465783657860633582e+01 -1.098871918853424168e+00 2.427052815678397979e-01 4.630636238841310259e+00
3.401898030832491426e-01 6.975373720757842566e-01 9.002349300781119723e+00 3.467086611039228927e+01 -1.237823579605464408e+00 4.254676237637016190e-01 4.896498102353460169e+00
4.929135203610051086e-01 6.961686720933986106e-01 8.377595241415304983e+00 3.464723641938753218e+01 -1.166125517319406502e+00 4.855310439773110609e-01 4.641799040946060551e+00
5.586439896706230090e-01 1.095549887554626123e+00 8.177902847302243927e+00 3.437006230091862591e+01 -1.405575901936869654e+00 9.285529194191729507e-01 4.548208466903268743e+00
4.036602548038911720e-01 6.766698016843450958e-01 8.191741038036282063e+00 3.449077690474788938e+01 -1.216003571750900791e+00 5.115484084256317621e-01 4.990996582276026494e+00
3.274410847774614219e-01 7.225485964812013995e-01 8.153032416373818592e+00 3.437131023482442771e+01 -1.432618302534972132e+00 4.036632143338407808e-01 4.737315945672742501e+00
4.723245686304551327e-01 6.295940892958806767e-01 8.262928547181294547e+00 3.438070855843460549e+01 -1.190318322737613732e+00 5.106742395799944711e-01 4.643407642375628974e+00
4.585027454786484991e-01 9.044494216049178137e-01 8.117693052660046149e+00 3.455729506291174147e+01 -1.277494730006840884e+00 9.502058040291769814e-01 4.867043002616098235e+00
4.660431858099339242e-01 5.758782730979791209e-01 8.881290190422763686e+00 3.461057567209633135e+01 -9.996379127146359789e-01 7.683090047783406318e-01 4.675716728328715099e+00
5.224290473292297898e-01 8.514112350355484971e-01 8.989976840417877924e+00 3.427159644158499674e+01 -1.479366882599486122e+00 4.324156244909698743e-01 4.809479339363831762e+00
2.820915113006746133e-01 6.775133677950025968e-01 8.293951002881643220e+00 3.436061886397469323e+01 -1.151340495165604771e+00 4.796460144945292603e-01 4.925601235989970128e+00
2.963287390564776080e-01 8.225618749812678709e-01 8.225772472950044545e+00 3.421740277600603264e+01 -1.365865228375851448e+00 1.132727840627780092e+00 4.926138486594499710e+00
3.508631920086031641e-01 6.935799225350651742e-01 8.734177390676819641e+00 3.463567573513271469e+01 -1.361632429003863720e+00 6.691406098654640866e-01 4.847254715943753567e+00
5.702115496116331173e-01 4.689184721551429846e-01 9.008766297139850110e+00 3.455204784781571448e+01 -9.536352100599735371e-01 6.593104519237352745e-01 4.986469744151204253e+00
4.182977439217316351e-01 6.641109857172478037e-01 8.516348294496886240e+00 3.432985750118544388e+01 -9.936432149663034785e-01 3.613273979903238176e-01 4.804660337813531967e+00
4.746198010312498439e-01 7.234617641435153734e-01 8.655224688082959972e+00 3.429845417441411826e+01 -1.287321636950105930e+00 4.420056329003844153e-01 4.738967229542262238e+00
3.829694817586224431e-01 1.136130171938140920e+00 8.638702859400677170e+00 3.436407873307871341e+01 -1.297223629881719464e+00 9.818112541903637469e-01 4.561514801341372660e+00
5.685965082921590197e-01 1.604222196563170055e-01 8.296906303278930750e+00 3.476617417303892665e+01 -1.427922115429721472e+00 7.087806708882976592e-01 4.853837217900234258e+00
5.504718183097796480e-01 5.949114769234205014e-01 9.014862830693230578e+00 3.443296623951421509e+01 -1.321815675770571907e+00 4.073980222304859344e-01 4.652242072539209516e+00
4.714889579831574862e-01 8.261809026791299138e-01 8.489592004624251231e+00 3.457414940886662436e+01 -1.189095735046002966e+00 8.203491883128777307e-01 4.987360415328062402e+00
6.079989343026094284e-01 8.953062198314014342e-02 8.746517232823313392e+00 3.440566501559849399e+01 -1.411081437232097446e+00 9.611280231452156153e-01 4.649089424825566752e+00
5.503673077004983538e-01 3.872915949669458180e-01 8.736036989616183135e+00 3.455133205835758758e+01 -1.129797844807624907e+00 8.182031366702440245e-01 4.977865482786960172e+00
4.781701510479146600e-01 4.742125426602826210e-01 8.069055771713133041e+00 3.467795328951282841e+01 -1.344798586814976771e+00 3.443956204742288363e-01 4.926183693878930292e+00
4.155098951495078130e-01 5.385267669127411505e-01 8.779659394927030291e+00 3.444487002442625823e+01 -1.248429527646407466e+00 8.784906362517700407e-01 4.924321726995298576e+00
5.936969611837739080e-01 7.543234996107348600e-01 8.338709329629876876e+00 3.455147051445785422e+01 -1.151294077890796297e+00 5.627990434997474090e-01 4.722679352648395223e+00
4.962109294703180851e-01 8.072861402354916116e-01 8.117028612318144098e+00 3.465829415359771559e+01 -1.095715355324469176e+00 3.437892996358589692e-01 4.612948305121030934e+00
4.143052753861281023e-01 7.117072867156526428e-01 8.663794718944711093e+00 3.468720019536051069e+01 -1.430669055315487936e+00 2.595037390539390865e-01 4.738626456901177342e+00
4.794184845471322065e-01 7.668454450889597984e-01 8.490771827269993466e+00 3.455051675937274069e+01 -1.299772273100466613e+00 1.024196653555744518e+00 4.554436522472522064e+00
4.074806565711012185e-01 3.460100656148332177e-01 8.421482457115621045e+00 3.468944796110147877e+01 -9.955242695862244195e-01 1.054949870147797508e+00 4.980383217024842324e+00
4.374024879821744038e-01 6.980262934960920207e-01 8.400672164230412520e+00 3.457918706308549872e+01 -1.096538705066811614e+00 3.162566905991479049e-01 4.838935549798383029e+00
3.231987587102661541e-01 5.876928247170141173e-01 8.564604899802109372e+00 3.445987117423906909e+01 -1.407709225611671222e+00 3.148004101660921705e-01 4.728071311305967583e+00
5.557706646012372520e-01 3.579815543192557126e-01 8.508913791473677435e+00 3.429444464499581358e+01 -1.358615510169787655e+00 8.314729159618283738e-01 4.726918547249504776e+00
1.050945801025633813e-01 1.254902973069404570e+00 8.607276775619537190e+00 3.426075697322518465e+01 -1.030968075476028645e+00 9.409939222028408379e-01 4.561811364229935606e+00
3.158611657583743071e-01 9.301559297287549377e-01 8.981919661646697861e+00 3.426103512000369733e+01 -1.307723872192739556e+00 8.381609343194389439e-01 4.777410614856667515e+00
4.671139098035673731e-01 6.161573555538218949e-01 8.904433807656030098e+00 3.460869910982069797e+01 -1.085720668352448737e+00 1.061518431266447626e+00 4.578724567689119951e+00
3.350999178171901738e-01 7.221635940036651435e-01 8.899270391140225556e+00 3.471242461293496007e+01 -1.238793686224839652e+00 8.643106447666574210e-01 4.659466186533239629e+00
3.655397725785140550e-01 7.800391905256697234e-01 8.918819127340466224e+00 3.431555834371562241e+01 -1.067637718017985460e+00 1.048972310499652005e+00 4.657233932620653327e+00
4.291915805850135546e-01 6.991561876586793733e-01 8.218578098986935032e+00 3.449840403777987063e+01 -1.414215726975895260e+00 8.063773914287704070e-01 4.512181009193337644e+00
3.628873028311470628e-01 7.287820080194922223e-01 8.861353803062883117e+00 3.437242749220968108e+01 -1.346817344649540171e+00 4.711260613850963286e-01 4.689746810851704417e+00
3.602634829606374267e-01 1.010578986078424668e+00 8.640346045224429616e+00 3.439983113859293695e+01 -1.137648341634401428e+00 5.743438146375757780e-01 4.853293066970646663e+00
4.752522439355683637e-01 6.414045685544973452e-01 8.748147535617848192e+00 3.469976871237596328e+01 -9.196222781893496068e-01 3.158329035195167611e-01 4.820696923185324501e+00
4.090680321028755118e-01 5.384924700456479307e-01 8.845360154060340818e+00 3.440447355694625742e+01 -1.383852872965158909e+00 2.899381326207803311e-01 4.892129606338042613e+00
5.275225885033559825e-01 6.803341600112232657e-01 8.246814541191445969e+00 3.456911641063830132e+01 -1.111633452041532522e+00 5.087428159337469280e-01 4.678285624460971626e+00
2.478977247143343277e-01 6.942995979153983033e-01 8.323438019052584735e+00 3.458605512452382413e+01 -1.050510353268557129e+00 2.614228797815254524e-01 4.635333478037543919e+00
3.450125877891387915e-01 9.607689534156402811e-01 8.998530515420418041e+00 3.426991242231139267e+01 -1.292452868603230387e+00 5.983966025536522348e-01 4.596791398250208438e+00
3.040823448637475779e-01 7.687878486430314018e-01 8.431562159014376334e+00 3.436045888672723692e+01 -1.330990012664715838e+00 5.361628356378856930e-01 4.799867129837687152e+00
4.534037463194449669e-01 6.459889475441417117e-01 8.307673880985314341e+00 3.429338972663362028e+01 -1.166468200842310621e+00 6.508998370583363169e-01 4.929602118909834019e+00
5.139592223447766450e-01 5.290776544685106275e-01 8.860540696794027227e+00 3.431744796669211439e+01 -9.949240372578795899e-01 3.899312913578955597e-01 4.620438956070168857e+00
4.851842332330492669e-01 5.234570664580897592e-01 8.334646537236254815e+00 3.460517243369765339e+01 -1.348913179187897882e+00 6.960685838835124484e-01 4.778768262774406139e+00
5.050915491249778899e-01 8.199231132732404115e-01 8.269814859865027401e+00 3.425504787602831414e+01 -1.292565386176369069e+00 3.046600910353188252e-01 4.613889788391555946e+00
3.382351501459635590e-01 6.189095862335736165e-01 8.113407327596325658e+00 3.462501652740659353e+01 -1.143095920307199309e+00 5.139951663224624490e-01 4.554724881300457717e+00
2.810938939647104617e-01 6.855076691269590405e-01 8.164363954589271444e+00 3.458670981383180987e+01 -1.058832614846082487e+00 6.798787356393032333e-01 4.836590033623901164e+00
5.742312875204950151e-01 5.266268990753921742e-01 8.546313887288212285e+00 3.471105026952417916e+01 -1.350129956451741720e+00 4.838416726086384179e-01 4.564783958545501008e+00
4.803028190481463122e-01 7.896828554953113644e-01 8.736724798064759767e+00 3.452561384178327586e+01 -1.209261041571976669e+00 1.032763858822867364e+00 4.861836726026622202e+00
4.888479265578792310e-01 4.717815122733127198e-01 8.412664710967424853e+00 3.452307161707253869e+01 -9.922900785230434062e-01 8.899154962067683527e-01 4.966308197958275272e+00
6.037581055754004389e-01 8.434992658691998768e-01 8.515541613367199503e+00 3.441997982709824555e+01 -1.027001290227727015e+00 4.835267507668773446e-01 4.767176420625496291e+00
3.902136353057264473e-01 6.897624718646965247e-01 8.567212011494566681e+00 3.441094446080484914e+01 -1.361011984768672356e+00 2.398989824982268593e-01 4.569006457114117126e+00
4.050087025791651030e-01 4.580893733543429658e-01 8.081602769391821539e+00 3.438375765032694886e+01 -1.424313502003736298e+00 7.932498814123138953e-01 4.630670023075093233e+00
2.875712191423662745e-01 6.583802550813713239e-01 8.493247149552788144e+00 3.468563155846612034e+01 -1.304516212463818770e+00 1.168629243810278329e+00 4.917015779528831843e+00
3.061630257613392470e-01 9.996928643372806622e-01 8.064091800617374517e+00 3.452578622998963453e+01 -1.353702597398617424e+00 9.544532299685305476e-01 4.539593720510921138e+00
3.479232894056228931e-01 6.201787361522348441e-01 8.506908138074798842e+00 3.450453483477086536e+01 -1.335884993770408480e+00 3.034489414396642215e-01 4.819877254880092998e+00
4.694055375164860600e-01 7.738682949386247456e-01 8.608800953862360217e+00 3.469080716586758939e+01 -1.335266299334905149e+00 4.355798471923472692e-01 4.568947928025950844e+00
2.883058139664870789e-01 8.068670813257055041e-01 8.642731627718497123e+00 3.475162471537360176e+01 -1.190037696046508664e+00 5.421344794798677036e-01 4.988775741759392979e+00
4.223684889665001441e-01 5.749136164530150861e-01 8.895746995107170818e+00 3.437223566956562593e+01 -1.400169305129585373e+00 3.805231474216509979e-01 4.590220016891614740e+00
3.154909685550065235e-01 8.648407017632443461e-01 8.413561496295759667e+00 3.433288593061456595e+01 -1.041175225213372579e+00 5.726593887070093869e-01 4.911493866194289737e+00
4.731998836529014429e-01 1.138338471871776170e+00 8.059074015629766663e+00 3.451171113575726679e+01 -1.007641119324782730e+00 1.010462244419154887e+00 4.597319651907828764e+00
3.137952832628077560e-01 6.234261931091505948e-01 8.873234949499430257e+00 3.430647171221859537e+01 -1.378943867476430496e+00 3.958571292804923258e-01 4.971179095685784866e+00
3.295946887400493797e-01 5.672336359359630986e-01 8.750148638728513006e+00 3.469853784249778528e+01 -1.224480417794619580e+00 9.111647811961419707e-01 4.904894120112688327e+00
4.629212046884592091e-01 7.096642385504695616e-01 8.157750472254242879e+00 3.447423736839785846e+01 -1.201718453405596465e+00 3.834273252586252179e-01 4.992004094914107348e+00
3.648431951467664969e-01 7.509006203008645741e-01 8.805968335422827309e+00 3.469830665658919600e+01 -1.070784474619773219e+00 1.099794138569979873e+00 4.958320445122479825e+00
5.453249398510094936e-01 4.696566764836479502e-01 8.330574667521688070e+00 3.475831664745435745e+01 -9.406082094624141909e-01 3.101847197063053452e-01 4.785900266346585497e+00
3.787458909063762813e-01 6.172222052999850606e-01 8.515533820634972884e+00 3.449086488776395498e+01 -1.144955505026933551e+00 5.303981271907834971e-01 4.780604161221450710e+00
4.424879304565628724e-01 6.783571108517862935e-01 8.922397549791318383e+00 3.448306965123435219e+01 -1.004570565675713345e+00 2.826465101445283512e-01 4.652360916709860739e+00
4.436244087338358510e-01 5.511472409764529568e-01 8.738490526915818180e+00 3.453672345701929913e+01 -1.089655750433799808e+00 7.929804134255195036e-01 4.753984672841669479e+00
6.772350588088246193e-01 5.257163406156083463e-01 8.495462357526282204e+00 3.464098366162015452e+01 -9.476489051041553369e-01 4.677397342643779821e-01 4.773058467920075820e+00
5.848975736088294353e-01 4.805181488579755023e-01 7.977780306334432581e+00 3.463454109419598836e+01 -1.110003595178244984e+00 9.832668430698642270e-01 4.755370937629042949e+00
5.173117715599451216e-01 6.190549217467566923e-01 8.384714436169538487e+00 3.471271244447655135e+01 -1.061726778334205035e+00 2.670386544618791325e-01 4.941699607190436438e+00
