5.682175103057626186e-01 7.867313273490474934e-01 8.801293255812536742e+00 3.475239953715142605e+01 -1.296924219303228210e+00 5.198091628026878519e-01 4.966397001420132185e+00
3.444664669444271743e-01 6.375410424466837478e-01 8.308913810249041632e+00 3.469412330216131579e+01 -1.271155360234107912e+00 2.575494213381770980e-01 4.603779170383974773e+00
3.739519857112686974e-01 5.349234853371706011e-01 8.679784206866289153e+00 3.458066575044749413e+01 -9.966858458951839417e-01 6.412124315706124733e-01 5.097902298714140024e+00
5.519497982970391625e-01 8.467370791590744794e-01 8.700326387214158075e+00 3.450305255212049360e+01 -1.421889777133498178e+00 6.359531189219947978e-01 4.603787204311354131e+00
6.851150168633761695e-01 5.977511179589355406e-01 9.106798708216667038e+00 3.451929546313809993e+01 -1.050530641025638090e+00 9.625895992743528362e-01 4.893341300595844601e+00
4.751001805396021238e-01 8.255007467684740696e-01 8.366412880932657004e+00 3.467506238646053163e+01 -1.405025336383773471e+00 2.624190450754153581e-01 4.919471002582278096e+00
2.706666669628560173e-01 6.824839293032795018e-01 8.933497527672644267e+00 3.465113096548086702e+01 -1.073855046610433073e+00 3.088979197680804534e-01 4.997040200328247472e+00
4.380552541589075033e-01 5.908305640211395371e-01 8.567006028008476548e+00 3.468057046218546446e+01 -1.107829566579095815e+00 2.501227271394342866e-01 4.981617091522430485e+00
6.838651684642790274e-01 8.069180939904803118e-01 8.971140410380385788e+00 3.471441227199136392e+01 -9.659430068843486428e-01 1.163891571576658013e+00 4.634850117493686916e+00
4.317032693523144005e-01 -8.087701674439458366e-02 8.643053126931155461e+00 3.457958501647980398e+01 -1.278004608322819591e+00 8.215641092033717507e-01 4.798872787320659583e+00
5.364300769385483836e-01 6.038149710331263131e-01 8.730693358931592485e+00 3.466152445011116612e+01 -1.158608655399098630e+00 3.267579080421911808e-01 4.638643046215732646e+00
8.143036138424242232e-01 7.731499280540478081e-01 8.847983296428022726e+00 3.467820280872712857e+01 -1.101507396981123321e+00 9.087969318674862240e-01 4.631436958383082114e+00
5.741790773669752657e-01 2.560516907657631736e-01 8.560010375953153172e+00 3.477763721866351432e+01 -9.758261807858203962e-01 1.090894282840674467e+00 4.739704423754599105e+00
5.711394363478969893e-01 5.252764817190765934e-01 8.792962403707585750e+00 3.459318684984994263e+01 -1.021303987160701476e+00 9.471790765317398275e-01 4.962947497289413867e+00
3.980495655959809254e-01 6.348470723589580977e-01 8.879356702805541346e+00 3.435540732085385685e+01 -9.807948318529154941e-01 1.066873997868284407e+00 4.666078336611645838e+00
2.160211058040472087e-01 3.688818501120625926e-01 9.004626009875257964e+00 3.453182102503031103e+01 -1.270644757295700256e+00 7.940428623530377816e-01 5.095879262715846458e+00
5.710004996400077637e-01 7.457868049717522041e-01 9.086151936710916033e+00 3.443101148302192627e+01 -1.322587760504187138e+00 1.201966493590111762e+00 4.744516767675122537e+00
4.958678745438206970e-01 -2.752364615824400285e-01 9.191122897761403010e+00 3.435491816741819804e+01 -1.142089113600326167e+00 1.155593504360099777e+00 4.839234051894822919e+00
9.767559765205724442e-01 6.565030741777088119e-01 9.398296367975664367e+00 3.433158757187559473e+01 -1.454548146157785382e+00 9.875485429274639682e-01 5.019275842202154614e+00
3.476982502277143339e-01 9.799494409454825306e-01 9.005852795871758687e+00 3.430190078470191395e+01 -1.132878913785770658e+00 3.561634988120049861e-01 4.415413942778820378e+00
3.646993818542439425e-01 6.930518709765091101e-01 8.596246252624242246e+00 3.450563508249841504e+01 -1.460708677456596938e+00 4.968400281288806175e-01 4.779122921102768373e+00
3.390986492525523976e-01 5.365176210760268516e-01 8.780175309710196885e+00 3.459572233303741484e+01 -1.055051324282854530e+00 7.684776458450451875e-01 4.687068996024474465e+00
9.197336664717796761e-01 -9.783231618850304900e-02 9.146785198394461247e+00 3.493386203943313717e+01 -1.258136724652791916e+00 1.210936658704905078e+00 4.746931121735713965e+00
3.389149311127571118e-01 4.086874875698173204e-01 9.030812946092714455e+00 3.459876728606864305e+01 -1.581471420987498266e+00 5.858674006308985938e-01 5.136344951021706962e+00
3.011963774918517411e-01 4.935334275962857675e-01 8.572902478872098442e+00 3.451847410775624070e+01 -1.396114589342197787e+00 6.720016074724219912e-01 5.030911608051604311e+00
8.001778745095298184e-01 6.350632520094920963e-01 8.960254647489973578e+00 3.474007590093701481e+01 -1.218426119073146241e+00 1.110997975607934452e+00 4.982083183711478291e+00
4.272694765734544320e-01 3.330835317399011286e-01 8.333621656953958734e+00 3.448934387841283211e+01 -9.916203144700580507e-01 6.916612211839487934e-01 4.707431067233298627e+00
8.546169065266892018e-01 5.542505126767514056e-01 9.190684556208880807e+00 3.457775380225992734e+01 -1.294104125777275405e+00 1.040278068694426628e+00 5.067567677725053343e+00
2.143955155446641003e-01 3.947066996009730433e-01 8.807454853972007669e+00 3.454211181378695983e+01 -1.040081442950331336e+00 7.258287575861517293e-01 4.824262196389701884e+00
6.881568666627956299e-01 5.919226608391715549e-01 8.989219372413177922e+00 3.448774930303255104e+01 -1.356050095736863303e+00 1.061561422767455687e+00 4.947133668581574106e+00
2.875288305088543606e-01 2.714186474895297074e-01 8.728958896772436304e+00 3.449809353634748987e+01 -1.285497947575180877e+00 7.577383396422125994e-01 4.968629320477927713e+00
5.445043878478130761e-01 4.935769669474313615e-01 8.714648059064620256e+00 3.463623901696733043e+01 -1.382974533321211341e+00 6.313491954435412890e-01 4.859347871043067535e+00
5.447177194134843470e-01 6.716943358485918392e-01 8.884755551330622225e+00 3.453485878653046370e+01 -1.158617579227573691e+00 8.666494832147211280e-01 4.708821030627179383e+00
6.868918852172603007e-01 6.681035433646789201e-01 9.038055615696341860e+00 3.447109191207802326e+01 -9.923550531987499479e-01 1.142548398300142987e+00 4.907442944201886981e+00
3.416832134089007877e-01 7.066197098855760972e-01 8.614550422787793593e+00 3.463660458220240201e+01 -1.385964993686635172e+00 5.174697165528014953e-01 4.696020973465567572e+00
4.917003437614811401e-01 4.728080080344346792e-01 8.372673370871037690e+00 3.434490091178997773e+01 -1.242690129823926570e+00 6.449012677384615699e-01 4.936101008950783964e+00
4.532078938701210591e-01 2.460737984720675342e-01 9.329657214375236762e+00 3.434639027043218107e+01 -9.460078832388008063e-01 1.201583773218521056e+00 4.704305334171547059e+00
6.560985166081031439e-01 7.615433633978074823e-01 8.435303595880190741e+00 3.445848881768927185e+01 -1.007559124084506319e+00 4.288575183943186819e-01 4.482632611200211059e+00
3.868024494093927901e-01 6.236355543504081833e-01 8.788162771166971865e+00 3.443623254050975646e+01 -1.220690763958053981e+00 7.851789303732874536e-01 4.746031734337448071e+00
6.397406815675800162e-01 9.749739468503550999e-01 9.111784670638364503e+00 3.440733683361969497e+01 -1.434563356758753017e+00 3.140041509755193139e-01 4.543335747915727474e+00
8.185328893473140521e-01 9.246144888599199252e-01 9.426427622808883910e+00 3.433058328792471059e+01 -1.018168639677772713e+00 1.166036021017346380e+00 4.482128285470782458e+00
5.067014448960502904e-01 7.138638797138068259e-01 8.529253807248483810e+00 3.455251416269035758e+01 -1.396488665636045789e+00 5.452316628192394043e-01 4.597104560763287218e+00
8.331222691039956718e-01 5.150784649108419710e-01 9.048841265618715823e+00 3.467107618711393258e+01 -1.008374967660292443e+00 1.158423949844008316e+00 4.593871824448533481e+00
3.009369278545050430e-01 7.657171840701275656e-01 8.374476909643208344e+00 3.449672305527778349e+01 -1.390488434577548560e+00 5.629293198457264724e-01 4.559548236154333800e+00
3.460552469433179623e-01 5.375032013289940402e-02 8.700797451641109959e+00 3.473386947781006739e+01 -1.023028787950378771e+00 8.380453835171208787e-01 4.916411328095045441e+00
3.181553368264449788e-01 2.756458311597249078e-01 8.392354191646115069e+00 3.461819834336328228e+01 -1.139176284333791589e+00 7.552808153141096215e-01 4.908765457850585712e+00
6.661118517766777547e-01 5.796930124060891698e-01 8.949825627990911414e+00 3.469990345748110627e+01 -1.066023799386888848e+00 1.163792621604750721e+00 4.791136126789494298e+00
4.090595590994517416e-01 6.084319902637675970e-01 8.239117844493957676e+00 3.476496263520987640e+01 -1.159587259823199767e+00 6.969964998310121951e-01 4.640638775841782859e+00
5.834176851211312353e-01 8.385844481220064983e-01 8.800908977588161264e+00 3.433670400206772655e+01 -1.396573713319221532e+00 7.163914243037248220e-01 4.525442707158722655e+00
8.899544009371564979e-01 7.483655752381517257e-01 9.074905625932958131e+00 3.439632804463509785e+01 -1.506286353070278583e+00 1.168230871686516181e+00 4.891572824920179308e+00
7.250496101460830456e-01 7.952198211867363975e-01 9.227538909970844472e+00 3.457909001448697239e+01 -1.176425052684604733e+00 8.610005503942831373e-01 4.573191339014176293e+00
3.759148160897969326e-01 8.293506338435503444e-01 9.212205142476310726e+00 3.473664684517718371e+01 -1.315297389295372099e+00 2.248985714399217017e-01 5.025419691726325411e+00
6.575927407435794292e-01 4.499737494656468884e-01 9.339877910764682767e+00 3.436661827376136813e+01 -1.211119516556697917e+00 1.114333949533773405e+00 4.657144459394711333e+00
4.108338868392674703e-01 5.910633999476940792e-01 8.636684032198896688e+00 3.456816527582260790e+01 -1.090626581294586117e+00 1.059189486640116362e+00 4.699274528191272893e+00
5.242486256890883656e-01 7.286174180065684292e-01 8.706346007303562118e+00 3.470345424281840252e+01 -9.562434215261956805e-01 6.101356352919231618e-01 4.805612873994499878e+00
8.683968329515926454e-01 8.355422357364565844e-01 8.808255605655402221e+00 3.472785146597518491e+01 -1.264459785284728133e+00 9.602733264679222946e-01 4.773878538800473414e+00
4.593540837673177890e-01 5.591818280430430610e-01 8.919620056915650963e+00 3.431496864144089187e+01 -1.169534586826552980e+00 1.045656939789960882e+00 4.908853066754384820e+00
1.194526901907300154e+00 9.452977756000600085e-01 9.107655084598262007e+00 3.463379765856556958e+01 -1.369889002171512882e+00 9.644584979439011496e-01 4.617327311025690051e+00
3.853908121337580317e-01 5.325730567315010155e-01 8.608855088573676539e+00 3.445405895793584250e+01 -1.296135374796899553e+00 8.928913885588912747e-01 4.915787374725095304e+00
3.058780318422190114e-01 6.192443716175075608e-01 9.038882787322563672e+00 3.455507095165777542e+01 -1.358886629124072876e+00 2.326816623290546004e-01 4.776562482015369149e+00
3.774848005025867592e-01 7.002555516480784004e-01 8.970952512312836191e+00 3.458254632297587960e+01 -1.170076682341729235e+00 2.378080578500664788e-01 4.918086482100169299e+00
5.525713125404214665e-01 8.390822153215471424e-01 8.499084023250528475e+00 3.472152522386037532e+01 -1.094140104466289287e+00 3.554407680960787741e-01 4.818630576197485027e+00
5.414062511037397440e-01 7.435313478706969681e-01 8.794916511877874044e+00 3.463375371990872509e+01 -9.312677380930202142e-01 8.643261092908012255e-01 4.622473609332529598e+00
4.394698263160255469e-01 7.810051812448310926e-01 8.339984174892743241e+00 3.460192705884525566e+01 -1.397248089065910026e+00 2.727883264336978253e-01 4.618390815346731237e+00
4.081515616267612501e-01 7.307203343732905365e-01 8.688045304716506934e+00 3.447189345942089744e+01 -1.269759862654048055e+00 3.560519725745970865e-01 4.781802561557185527e+00
3.305012894892495057e-01 5.163391262204397592e-01 8.359400416969222647e+00 3.461575619688173333e+01 -1.421191537728326404e+00 4.446672043108158556e-01 4.844311893982359507e+00
4.475639811203939722e-01 7.734490066268095987e-01 8.597946742039470180e+00 3.466997632119809936e+01 -9.837054736416347422e-01 5.676724596816761226e-01 4.889379377298708640e+00
4.557249633787864296e-01 4.081225234435690852e-01 8.600049624309813012e+00 3.468570331198984746e+01 -1.156152550628720688e+00 6.388474140500329801e-01 4.675644171460540122e+00
3.820317193051946392e-01 6.513009728442675783e-01 8.747698938968824223e+00 3.457518785485379453e+01 -1.412961104602491025e+00 6.844598556616399154e-01 4.552571264775920667e+00
6.356476725904595115e-01 5.569104020134245658e-01 8.915411244720557349e+00 3.466399195472721573e+01 -1.275285014661273975e+00 1.050233170653898762e+00 4.927370659362152239e+00
4.932928188156717741e-01 4.287466456235197176e-01 8.687526410373434871e+00 3.452047995779463463e+01 -1.255891359436746457e+00 6.493746700154517937e-01 4.827432496504756365e+00
3.875697451971938379e-01 7.081639563774987378e-01 8.734681337370727050e+00 3.447151187278083029e+01 -1.344292859324972333e+00 6.814301866073410041e-01 4.575199661975934973e+00
4.101854376641093092e-01 7.868439971359789675e-01 8.650254468757378135e+00 3.460635083016632052e+01 -1.318708929268152641e+00 2.673104723591794851e-01 4.773284946711568999e+00
7.718103769937341152e-01 5.122498577960279409e-01 9.124563026784141329e+00 3.450602480519014392e+01 -1.030730898314556887e+00 1.022884333934193535e+00 5.045249640599291929e+00
4.947645621874403599e-01 8.846024068397336793e-01 8.678589602668063563e+00 3.442412536709968407e+01 -1.131518308645180326e+00 5.433429291195240873e-01 4.775094722549487081e+00
7.226869139033083034e-01 6.325080909796395590e-01 9.273082994344655106e+00 3.434435058338694091e+01 -1.270074878562156284e+00 9.164239001219104397e-01 4.965456107039253553e+00
1.683234209104551848e-01 3.016236348828431613e-01 8.918776649872123485e+00 3.451646194884928320e+01 -1.067486389856952878e+00 8.028792324346867293e-01 4.974741336683381476e+00
5.950007090887636796e-01 7.704756028888061214e-01 9.076599458196771053e+00 3.451669599569593316e+01 -1.253855971572789052e+00 1.196275527993765131e+00 4.740237444693459423e+00
3.552168551695126242e-01 4.828389750602895547e-01 9.040253425300505796e+00 3.435616131531682527e+01 -1.412983649398274366e+00 8.135396444887578182e-01 4.973539862826542368e+00
4.049073151129439774e-01 7.590323529945632863e-01 8.409472852715957458e+00 3.449741723076327560e+01 -1.332903737305023872e+00 2.600903618209958190e-01 4.497462556672697787e+00
4.167445556142953533e-01 9.444829456888385044e-01 8.885691890322435782e+00 3.452346467513312689e+01 -1.033567815494602193e+00 3.681889403580081432e-01 4.471552921107716294e+00
5.071871595265630139e-01 4.596854585042670083e-01 8.738209891541853125e+00 3.473031795821935219e+01 -1.025692782487400256e+00 9.388527755063437175e-01 4.921347247861476149e+00
5.518674007921462454e-01 7.815762212096609707e-01 8.938931742324609075e+00 3.453044096494198101e+01 -9.085082532701563851e-01 8.193408046439210057e-01 4.567056907082393202e+00
3.570302736972064128e-01 5.848395811137703237e-01 8.663147931283857517e+00 3.436878517477968131e+01 -1.397233218868728866e+00 6.453794407348462103e-01 4.948644144672043943e+00
4.541937816092966318e-01 5.789766753337619587e-01 8.949716520496124872e+00 3.452549332558401574e+01 -1.225127222836674079e+00 8.078323337326744902e-01 4.696780459655895079e+00
3.209557960648485864e-01 6.255606290396601432e-01 8.433568504783927722e+00 3.470488903122245006e+01 -1.433203000255977466e+00 5.424798142456840333e-01 4.618603388898530504e+00
4.519095342020644779e-01 7.825547033184145906e-01 8.582319589482237276e+00 3.447544166555228173e+01 -1.268878726533826162e+00 4.985714301416432348e-01 5.026524165165906055e+00
2.952187381725831505e-01 6.587964349417175791e-01 8.684942572342512435e+00 3.470422922539290767e+01 -1.099439939814125466e+00 3.257403105054223480e-01 4.791503158380156613e+00
3.392757368427276599e-01 6.341983162192181833e-01 8.321130813284931094e+00 3.465712386186613969e+01 -1.385628808298968950e+00 3.993087839458059340e-01 4.874401666157318402e+00
1.393282675222350164e+00 1.211504437228571263e+00 9.455014010294153337e+00 3.447288368005116865e+01 -1.175624555122991355e+00 9.914093088060121906e-01 4.518919251784373259e+00
6.371807111297315140e-01 5.286525683080544047e-01 9.230170096415580616e+00 3.430780289027637053e+01 -9.663032148051727832e-01 9.496434360924171925e-01 4.944783434153271706e+00
4.958016001308840348e-01 7.148415939663441687e-01 8.933815601386159599e+00 3.452346115664880699e+01 -1.236536925344614346e+00 8.237811451560933529e-01 4.695417838362963003e+00
