4.401107948737565945e-01 6.350679456332098960e-01 8.644597869626444719e+00 3.442880367870758818e+01 -1.162482040299827046e+00 3.236913681201889492e-01 4.814260794124617604e+00 1.911169398771154701e-02 9.232392103061285438e-01
5.344216396911691813e-01 7.812727532779175643e-01 8.801036858521344541e+00 3.423081083025012106e+01 -1.154287665890550763e+00 8.115884605935529406e-01 4.924454780251761754e+00 4.737019040304955020e-01 1.046221206058934428e+00
4.314561671522824104e-01 6.726112850702252732e-01 8.137269960972473015e+00 3.429580972755346835e+01 -1.214656305523641011e+00 5.650409156552510526e-01 4.840834774364723536e+00 -4.426249731560089051e-01 7.669723360615938734e-01
5.232273348076481589e-01 6.009567986959470920e-01 8.804581051666280800e+00 3.433202071987302162e+01 -1.116306654339811244e+00 8.646487608947215353e-01 4.531363133737879245e+00 -2.885806635795500896e-01 1.070466732797295206e+00
2.513280178641466578e-01 7.603321094313322259e-01 9.036267142617885995e+00 3.461927029927586119e+01 -1.388922990245479161e+00 9.021082226855714481e-01 4.700641132767850117e+00 4.629733218707346443e-02 1.006284206493545774e+00
4.955732014719281264e-01 6.260710483038075536e-01 8.918116784855374846e+00 3.461812573212284150e+01 -1.286047202870069794e+00 5.725442055197872415e-01 4.987366717871746680e+00 4.748477441411561584e-01 8.128283426494965491e-01
3.713907717729482139e-01 5.350106299611125937e-01 8.893080510458057475e+00 3.446398108160947515e+01 -1.083686816245802431e+00 9.737093626710928707e-01 4.738659478019243920e+00 -2.388647608874534464e-02 8.060839987946575302e-01
3.327533221621059023e-01 6.466881167825295762e-01 8.149174599659849250e+00 3.453768330373068096e+01 -1.177924048879241292e+00 1.226153018913820114e+00 4.740972754320260663e+00 4.143311275396381888e-01 6.805183924602868917e-01
4.042212141257237046e-01 8.085799977935266281e-01 8.774139446997889280e+00 3.430504968238038543e+01 -1.479726092181924413e+00 2.295256088683104712e-01 4.709571815371716319e+00 -2.192822171475543314e-01 7.844312432879796404e-01
3.532651006624600853e-01 6.671770997296955219e-01 8.818592353762987557e+00 3.432174842499815526e+01 -1.087826545208163243e+00 6.174997235580775845e-01 4.957753406719038303e+00 3.825960016834710209e-01 1.328221776470558391e+00
2.131010869470353064e-01 5.551244654372587961e-01 8.713757310127467903e+00 3.447754045484590080e+01 -1.247103905704508575e+00 3.115657449786089495e-01 4.419379906208115827e+00 -2.594093599246338200e-01 1.155800239795655271e+00
3.097733803182619594e-01 8.128075801154333035e-01 8.973198671222748501e+00 3.460851143894413440e+01 -1.407864983387475677e+00 1.014616374467496307e+00 4.831278516107750498e+00 1.411006866518980385e-01 6.331750089304333251e-01
5.546666691603026056e-01 7.439554587289713972e-01 8.872702653321127286e+00 3.444472204334991972e+01 -1.254279637523856517e+00 7.508114284145797068e-01 4.771213317438749435e+00 -3.348486535567737898e-01 8.672797725679014524e-01
3.796320665302208575e-01 7.677814176478766628e-01 9.028491909096327817e+00 3.450667889395956678e+01 -1.025893885012364226e+00 1.029556852445412618e+00 4.997630896884399654e+00 -1.751505933946559679e-01 7.501745196941667082e-01
3.300620144112717536e-01 6.302660044061486611e-01 8.794401048839368684e+00 3.456258253544606873e+01 -1.145953778789916777e+00 1.235447581160556974e+00 4.887450420927276440e+00 -9.956493261255738858e-02 9.374082411361917000e-01
4.977274428392740591e-01 5.308918069677694973e-01 8.396814224063831489e+00 3.464786739040861363e+01 -1.204007587959743386e+00 1.164146947564119516e+00 4.733363999108048503e+00 -2.772998935384691777e-01 1.151546578476092764e+00
2.941305051444232377e-01 6.288161343699831818e-01 8.423394284457367931e+00 3.464444060000649728e+01 -1.365526794547933243e+00 1.214884472005602234e+00 4.517037660600846216e+00 6.922482372765360881e-02 7.828705294352159560e-01
4.635945249164131199e-01 5.959857788896696373e-01 8.631937975019036813e+00 3.464266624944670525e+01 -1.303330096507776981e+00 3.768370578848879715e-01 4.888215034251636837e+00 1.076527270246447898e-01 1.076034522696013740e+00
5.093695667653864723e-01 5.978347911061939746e-01 8.102808587092383164e+00 3.460625079056164566e+01 -1.415202696831072693e+00 3.761505539471753923e-01 4.799704709007623471e+00 -4.153478643933186110e-01 1.316416081631075929e+00
5.070560597168105588e-01 7.107267049741664566e-01 8.695158969320283759e+00 3.448529687203729566e+01 -1.296862751134598923e+00 4.348706283250754479e-01 4.500400711903870921e+00 -4.401465736938802720e-01 8.947253764783349439e-01
3.071442308140647781e-01 7.586278511129834756e-01 9.108353080006747149e+00 3.434622653273760307e+01 -1.250855672862542178e+00 1.049268685209199470e+00 4.495069650115927296e+00 -1.768743537218409601e-01 9.071562320042010352e-01
1.357836863714341480e-01 7.378315880072149335e-01 8.204841386633683342e+00 3.427122161774735076e+01 -9.465587932189688525e-01 6.561798455819048970e-01 4.337281693732061072e+00 -2.748062071249384730e-01 3.833369304913970543e-01
3.268563248812752509e-01 6.640657083207048839e-01 8.034711630175033648e+00 3.444753900321797602e+01 -1.433859860238421380e+00 8.835693617027831070e-01 4.980057370376463233e+00 -7.094143900941055937e-03 1.137467605005525018e+00
5.341103590162855630e-01 6.768071035248037770e-01 8.610909579215078935e+00 3.427730920767165657e+01 -1.410450175313086474e+00 9.554512823777142616e-01 4.633606016072210565e+00 3.845943694413481162e-01 5.898488955499219255e-01
3.482602154297722574e-01 5.580234242930230959e-01 8.287691926711657331e+00 3.422163819317950839e+01 -1.395257107878129510e+00 7.835406216691159775e-01 4.774483399337726475e+00 4.872612329212565596e-01 5.257303477280202975e-01
4.296545105989879043e-01 8.260934845444466434e-01 8.796061134473710297e+00 3.439876408146705700e+01 -1.256407549669509294e+00 4.480282896854583252e-01 4.810538078512084148e+00 -4.190428047536473022e-01 9.545495043951662817e-01
2.818710331378089795e-01 5.541527773872594320e-01 8.142822554120057177e+00 3.446007677979647355e+01 -1.331418547460177182e+00 3.041339380842864037e-01 4.527151790811748455e+00 -3.237056726660438033e-02 8.704539511495791304e-01
2.833706340088242848e-01 5.163183613275390549e-01 8.375868492829152245e+00 3.423461405871567820e+01 -1.050500674508297205e+00 1.083735780994832254e+00 4.759074857940481351e+00 -3.254123901385094220e-01 7.840025561685274313e-01
2.894124773211794732e-01 5.347217623849316315e-01 8.791148541834974850e+00 3.427103614447995739e+01 -1.238511633252367350e+00 1.075532584919393075e+00 4.675174176510372703e+00 4.144043909883912136e-01 1.419451083580675510e+00
3.747663307209195827e-01 8.322203500994294068e-01 8.949744420395619571e+00 3.462246425217334433e+01 -1.284200390431549099e+00 8.543583193064081538e-01 4.610492744820452238e+00 -3.194787854652436643e-01 9.999528446361450884e-01
2.652665547435590354e-01 6.800099621441189068e-01 8.415564764487124094e+00 3.437880603982024041e+01 -1.139147933293183312e+00 5.185845918480022076e-01 4.615288938682840403e+00 2.432796942711088484e-01 1.365698467768086344e+00
2.718562159276707302e-01 6.684671289660928384e-01 8.510401562046421731e+00 3.469073662751520715e+01 -1.233897068569159261e+00 5.440187204469397741e-01 4.576828478703323100e+00 1.051820094503700398e-01 8.665939266799623786e-01
5.193683079581993267e-01 6.977092017173930349e-01 8.767925191600182799e+00 3.466953693737779219e+01 -1.333488937043441069e+00 1.193005789221384561e+00 4.716634397808246781e+00 -1.357092806910642213e-01 9.944129353551462991e-01
5.070398559620237222e-01 7.307389227871655679e-01 9.001062484223506743e+00 3.426143107649264863e+01 -1.222593307834556109e+00 1.125014601642380763e+00 4.508741495820146383e+00 3.217242316750224540e-01 1.408720816962888422e+00
4.220337903438067251e-01 5.143742452852426705e-01 8.167234742569542405e+00 3.448860582429672661e+01 -1.413894227361389921e+00 4.144000259687548593e-01 4.769260147767897529e+00 3.559971266377937593e-01 9.562927708382913394e-01
3.706252188364011491e-01 7.363483494539021512e-01 8.362422965850223378e+00 3.467143119395002060e+01 -1.069194405568031581e+00 9.790536582251186948e-01 4.699735815966310071e+00 1.412809010729466630e-01 1.224048279435638431e+00
3.391660356446944413e-01 5.318401244496159253e-01 8.610207014173333562e+00 3.457316245021188905e+01 -1.018427005999159807e+00 8.351118411169402567e-01 4.822141925021425912e+00 2.699705780552110190e-01 6.004907640627015208e-01
4.683513691173311067e-01 6.895185909283289005e-01 8.992592184021082957e+00 3.441180512672686120e+01 -1.238735254626001092e+00 7.150263180587448364e-01 4.870740152690397728e+00 2.979122319619161297e-01 1.273786502521286224e+00
3.662607940765585934e-01 6.790152603268886367e-01 8.925319385163355435e+00 3.452454266843096775e+01 -1.378829318566332507e+00 5.138706468344658163e-01 4.678004624781355147e+00 2.491538964963853353e-01 1.183146068651801608e+00
2.853263089536325903e-01 5.635707839758059556e-01 8.679755374918823208e+00 3.434867657406763897e+01 -1.412842400703988366e+00 9.728798883723525082e-01 4.367400574966624482e+00 5.274718558101167132e-02 1.160714967626735872e+00
3.533077373340453575e-01 6.707931228500001453e-01 8.367408363949508043e+00 3.450562177320362167e+01 -1.181765061054203869e+00 1.080128257780771150e+00 4.980307713636375588e+00 4.710428859384970801e-01 1.200392506034859252e+00
3.142239380879445765e-01 5.586264327232546290e-01 8.653387427328500081e+00 3.451855003930818810e+01 -1.321936579682885027e+00 4.795337320591833707e-01 4.459807138349752620e+00 -3.237584445554624324e-01 8.956828204506482871e-01
4.301148659063502300e-01 6.736183909202581033e-01 8.027996160306098972e+00 3.450810077321663272e+01 -1.291705004494539955e+00 5.390787465117380384e-01 4.649761150453723957e+00 7.745236842412039913e-02 1.160240852466172035e+00
5.104384324168794729e-01 5.491450538555029404e-01 8.487954038627364639e+00 3.462821463412191036e+01 -1.220466061442172068e+00 6.904743326479383381e-01 4.821059794343761418e+00 -1.343745820729666529e-01 1.093886533407005590e+00
3.151931727077603718e-01 6.674352223417431285e-01 8.686015151922235944e+00 3.454686489250966019e+01 -1.228574698561808010e+00 1.169335275497687121e+00 4.956024901812554617e+00 -4.152656991870630754e-01 8.532023919868705342e-01
2.705825195702111774e-01 5.509472084831770200e-01 8.444050142082165422e+00 3.421084752204158974e+01 -9.727269411799828180e-01 9.539307923637567743e-01 4.512811365173176270e+00 -3.875186197719759917e-01 6.686107677156187812e-01
3.969319071935280552e-01 7.996313796157281661e-01 8.774558485387741413e+00 3.458161821220079446e+01 -1.354862913077518938e+00 8.277134328431425825e-01 4.667723987322340840e+00 -1.609162371334249553e-01 8.398791843448303318e-01
5.179219370943899392e-01 6.179400827058921797e-01 8.846929607533258633e+00 3.449288097460519253e+01 -1.463044277046651187e+00 1.136619548121101220e+00 4.886314925069721760e+00 4.069128106110733029e-03 1.350549004963259803e+00
4.165065737498623855e-01 7.626719533259773698e-01 8.502524039914504783e+00 3.428623596526194461e+01 -1.495179544585065301e+00 4.387054205875751123e-01 4.670576476390049692e+00 1.338032427955971049e-01 1.309252107833582146e+00
3.203446081118239142e-01 8.432560974595583181e-01 8.410916333487918450e+00 3.447267909235070960e+01 -1.343268507302936454e+00 1.044713407984694253e+00 4.694611058736700038e+00 -3.876829735270967969e-01 1.280717689306090978e+00
3.975212095788035471e-01 6.931226392713797368e-01 8.855350388532949424e+00 3.440500969874358361e+01 -1.394556714545233334e+00 7.345834316670957209e-01 4.777258839077732411e+00 -5.752924601557322590e-03 9.346674571879519666e-01
3.787746972052641881e-01 7.281684015805934829e-01 9.078485181975855411e+00 3.443931310024682091e+01 -1.551616805658054599e+00 5.933951170646178941e-01 4.727617229304323487e+00 1.685091711797364888e-01 8.157173109939505062e-01
4.797033945507025998e-01 7.941574867579014319e-01 8.526086130552187115e+00 3.437983545580270572e+01 -1.327242893266796786e+00 7.166705274946502113e-01 4.946828152891471042e+00 4.678864148135727374e-01 1.189373902186719123e+00
2.977315282952037179e-01 5.661272567039652426e-01 8.037193700139640740e+00 3.446138990829076221e+01 -1.057322842878714253e+00 1.048598529680791813e+00 4.946499377716970791e+00 1.199208029342776621e-01 7.927760993043404536e-01
4.228098788589497170e-01 5.970630471768323400e-01 8.921557094294014334e+00 3.430806953287540040e+01 -1.175726980410897182e+00 8.401054492990933653e-01 4.704690596724468321e+00 -3.003836917412636490e-02 8.489356298928326661e-01
5.064955295808959423e-01 5.289792373149914129e-01 8.749566443729182907e+00 3.466281290475492938e+01 -1.121813951954231614e+00 1.081296501481461059e+00 4.568793158450184855e+00 4.300122745153970860e-01 1.220547869411165554e+00
2.878200652358025025e-01 6.444731501110134708e-01 9.044544520991061987e+00 3.447172140048904510e+01 -1.003119556479859176e+00 9.866020605075197514e-01 4.965753674994180855e+00 1.326448938610627626e-01 6.485403396898906658e-01
4.615545398288610768e-01 5.921267699628743886e-01 8.054887574158252406e+00 3.440165993764292551e+01 -1.122952663303763421e+00 7.734718040095971414e-01 4.770030983420672221e+00 3.554281472009045428e-01 1.410699327751568033e+00
3.148937949620702059e-01 6.732262590341413500e-01 8.543411696951251244e+00 3.428982865794561263e+01 -9.969734002995459532e-01 6.434143831349099507e-01 4.745508224098367478e+00 2.894845875403893876e-02 6.768627725145869301e-01
4.443949806381377043e-01 5.481747411377652091e-01 8.180481095803354918e+00 3.471505411722108647e+01 -1.234636518931908400e+00 4.799572543397177538e-01 4.678944322434385406e+00 2.565850640911863101e-01 6.305298945203020589e-01
2.735251658475625347e-01 5.275133911077007909e-01 8.799446170565673242e+00 3.458193332544308163e+01 -1.025557174329015275e+00 1.092322495750079447e+00 4.815069724502331283e+00 -2.400556229547204101e-01 8.185284466498473632e-01
2.919409505517930326e-01 7.253110736455262719e-01 8.227185583083898024e+00 3.429449606443508713e+01 -1.414832844469729567e+00 2.801034150284519297e-01 4.701277564126470132e+00 1.793726955498707587e-02 6.741855488004139252e-01
3.454612071260462214e-01 8.761831284770694728e-01 8.939996731313375022e+00 3.466431975291122569e+01 -1.238080191323885249e+00 1.001356908235273346e+00 4.372410484504551498e+00 -2.811816406641482469e-01 1.101546405467389578e+00
3.047172657685897068e-01 6.577527596157608514e-01 8.079852468182847858e+00 3.457948640352302050e+01 -1.281812922576714309e+00 7.101976334355244447e-01 4.556485480669836718e+00 2.126652681643421139e-01 1.334579065282522459e+00
3.862039853056752903e-01 5.717277823282711502e-01 8.629292545922995217e+00 3.427830608020410352e+01 -1.109314545484990200e+00 1.622989596890103969e-01 4.723174000611354728e+00 1.883201770982342038e-01 1.043846812607741814e+00
4.088016374136463904e-01 5.721187697913605597e-01 8.557451735906543178e+00 3.450476760196898596e+01 -1.536758741886282698e+00 3.951527534089113725e-01 4.955077111477454999e+00 3.876334874275463860e-01 1.156670705575879587e+00
3.736654920292044602e-01 6.909989377255992826e-01 8.454659293336344916e+00 3.455647469050977350e+01 -1.258049775453585095e+00 6.644661148330196498e-01 4.861773284655967586e+00 -3.996954891527678688e-01 9.040348984672853527e-01
4.400909767553303209e-01 6.958783364801932603e-01 9.036172086879050269e+00 3.431017636644086366e+01 -9.918591372756840885e-01 4.033857866760313660e-01 4.840703561351595852e+00 -8.297683691922916327e-02 6.784584949341095905e-01
3.077310108900836449e-01 7.722264292561481502e-01 8.126332018873801744e+00 3.454836959109525907e+01 -1.090344334261939441e+00 4.995367161446299664e-01 5.002266036759649204e+00 1.711592584776975567e-01 8.428082507097779397e-01
2.316171375282152778e-01 8.030567653517045601e-01 8.303074705666466215e+00 3.464615065658389170e+01 -1.442094758559645529e+00 8.232287542656520074e-01 4.901042976079221347e+00 2.332854164149740506e-01 7.143816598310497312e-01
2.917030993992755783e-01 7.658798003111991770e-01 8.918463942177853099e+00 3.457351226420210111e+01 -1.285351651727199895e+00 8.440804733445946839e-01 4.567161988695814578e+00 2.150874426789841087e-01 1.150007193290282004e+00
3.917503522913503566e-01 6.296141999500056707e-01 8.927104346774545007e+00 3.432601294457965224e+01 -1.256998292437599085e+00 6.558746876895540368e-01 5.035961222755513944e+00 1.877364784638447526e-01 7.883483082206653725e-01
